Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-03-12,1322.8126579988086,1370.9149364714926,1322.8126579988086,1356.4842529296875,7914116,0.018050547800278816,1375.7251708984375,1440.1822021484375,0.9552438357078402,-0.013986018701819924,-0.05811622244316783,-0.2147273474882757,1.1311757104201754,32.43241760276763,-0.008829093690167641,0.004030394956629477,-0.012859488646797118,0.03647416393775906,0.02074416478104039,0.13474875691238514,0.03900706954147015,1,0.5637974226877878,1.0,1,1.0,0.018050547800278816,1.0,0.0,0.0,0.018050547800278816,0.018050547800278816,0.018050547800278816,1.1377277917215136,1.1405760708631314
2025-03-13,1375.7251073164905,1385.34556261241,1337.2432861328125,1337.2432861328125,6948447,-0.014184438009744005,1355.5221923828126,1435.6124877929688,0.944211759028871,-0.013484770926448952,-0.06852072024769273,-0.12201855519934257,0.9997035324441629,34.28569356958354,-0.01240581616060309,0.0007431527331829635,-0.013148968893786053,0.03725591078815853,0.020670520714750115,0.14959122078218376,0.06834529517338539,1,0.57883979055179,1.0,1,1.0,-0.014184438009744005,1.0,0.0,0.0,-0.014184438009744005,-0.014184438009744005,-0.014184438009744005,1.1215897623878768,1.124397640290576
2025-03-14,1346.86376953125,1375.7251360212053,1337.2433140345981,1346.86376953125,7153832,0.007194265619578477,1343.0156005859376,1429.8402160644532,0.9392767006389742,0.002865319616267792,-0.058031971405581806,0.029558403482101925,1.0105146989764364,34.28569356958354,-0.01429047283574643,-0.0022635723806029152,-0.012026900455143515,0.03724489981124183,0.01986746758984867,0.15885460055394177,0.057142841605770434,1,0.5585991761768325,1.0,1,1.0,0.007194265619578477,1.0,0.0,0.0,0.007194265619578477,0.007194265619578477,0.007194265619578477,1.129658777054695,1.1324868555768537
2025-03-17,1361.2944614343476,1385.3456003289473,1361.2944614343476,1370.9149169921875,4878893,0.017857149330928968,1348.7878662109374,1425.9920349121094,0.9458593268328246,0.01640513778005004,-0.03862372058993757,-0.31800285497339054,0.6884253595191211,32.352937883574384,-0.01399914093790336,-0.004610686092063004,-0.009388454845840355,0.03609022765124306,0.020390555984742847,0.16294688773196928,0.03859646935787109,1,0.5519285047016701,1.0,1,1.0,0.017857149330928968,1.0,0.0,0.0,0.017857149330928968,0.017857149330928968,0.017857149330928968,1.1498312625295555,1.1527098424722038
2025-03-18,1394.9660727290784,1443.0683510990466,1390.1558448920816,1419.0172119140625,10224305,0.035087731795502064,1366.1046875,1422.6248779296875,0.9602704892157236,0.03873240821015966,-0.002535922203803387,1.0956198465512568,1.4164895299414981,40.259731271337905,-0.010635580662358469,-0.005815665006122097,-0.004819915656236372,0.03607748422865401,0.021106099463935196,0.1583889273550387,0.03389823072454434,1,0.49844380845432495,1.0,1,1.0,0.035087731795502064,1.0,0.0,0.0,0.035087731795502064,0.035087731795502064,0.035087731795502064,1.190176233479276,1.193155816262904
2025-03-19,1443.068322712244,1457.4990059393665,1404.586500773251,1409.396728515625,7855359,-0.006779680554727552,1376.6871826171875,1419.25771484375,0.9700050725239503,0.02375960662047727,-0.006947988533013261,-0.2316975090238408,1.069817680279176,37.66234023045177,-0.008851747005284044,-0.006422881405954487,-0.002428865599329557,0.03656753121936597,0.02110955910782832,0.1547911691282189,0.03412970524810022,1,0.5306663333587135,1.0,1,1.0,-0.006779680554727552,1.0,0.0,0.0,-0.006779680554727552,-0.006779680554727552,-0.006779680554727552,1.1821072188124577,1.1850666009766262
2025-03-20,1438.2580282808553,1443.0682558001893,1409.3966631648516,1428.6375732421875,6419295,0.013651830132191956,1394.9660400390626,1416.6120849609374,0.9847198501610469,0.024137887401317615,0.008488907026076742,-0.1828132870821053,0.8626561057451944,45.833320116016324,-0.006123767606882801,-0.0063630586461401505,0.0002392910392573491,0.034872539518168315,0.021375153379650316,0.14966548818638203,0.0,0,0.5210576556748089,1.0,1,1.0,0.013651830132191956,1.0,0.0,0.0,0.013651830132191956,0.013651830132191956,0.013651830132191956,1.1982451457617234,1.2012449289084932
2025-03-21,1438.2580756110115,1443.0683032886402,1419.0171649004963,1423.827392578125,4597519,-0.0033669705698319286,1410.3587646484375,1415.6500366210937,0.9962623022387047,0.009549788512885904,0.0057763965284451935,-0.2837968966997154,0.6273563333154509,51.56248513051836,-0.004293122445990964,-0.005949071406110314,0.0016559489601193503,0.033783790132645174,0.02060204550378725,0.14882943174496857,-0.010135121811619574,0,0.5368610608501165,1.0,1,1.0,-0.0033669705698319286,1.0,0.0,0.0,-0.0033669705698319286,-0.0033669705698319286,-0.0033669705698319286,1.1942106896204996,1.1972003725856986
2025-03-24,1443.0683032886402,1447.878530966269,1423.827392578125,1423.827392578125,3925730,0.0,1420.941259765625,1414.206964111328,1.004761888341095,0.002031141535699943,0.006802701945993084,-0.14611989640499579,0.5420832526746074,45.61403352556223,-0.0027937231168029004,-0.005318001748248832,0.0025242786314459316,0.0313706626968358,0.02053435652189299,0.14706600655056656,-0.060810816603643625,0,0.5392195408386938,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1942106896204996,1.1972003725856986
2025-03-25,1447.8784748014855,1481.5500672387295,1447.8784748014855,1467.119384765625,7987673,0.030405365434858833,1430.5616943359375,1413.2449157714843,1.0122532042190295,0.025554780737126803,0.03812111290330078,1.0346974957523822,1.090807360156626,53.03029312641906,0.0008136181283052782,-0.00409167777293801,0.004905295901243288,0.03138173756812855,0.02103598014181248,0.14365046863259387,-0.04262286870679732,0,0.49194483985494397,1.0,1,1.0,0.030405365434858833,1.0,0.0,0.0,0.030405365434858833,0.030405365434858833,0.030405365434858833,1.2305211020446256,1.2336016874129159
2025-03-26,1476.739934637995,1481.5501624381188,1457.4990234375,1457.4990234375,3637846,-0.006557313213922167,1440.1821533203124,1411.5613342285155,1.0202760010477614,0.012024083257290652,0.0325438846297752,-0.5445674854241029,0.5116991718407368,53.03029312641906,0.0030630174030897767,-0.0026607387377324525,0.005723756140822229,0.03158887566582515,0.0210598770037227,0.1375573628037058,-0.05280526560172705,0,0.5324524674312323,1.0,1,1.0,-0.006557313213922167,1.0,0.0,0.0,-0.006557313213922167,-0.006557313213922167,-0.006557313213922167,1.2224521897621783,1.2255125747673266
2025-03-27,1443.0682558001893,1452.6887108388573,1423.8273457228536,1428.6375732421875,4779867,-0.019802037415601825,1440.1821533203124,1407.953662109375,1.0228903067467812,-0.008016055504860287,0.01469076127251534,0.3139278023313796,0.6831564791373534,53.03029312641906,0.0032713838886241587,-0.0014743142124611303,0.004745698101085289,0.031746036136934976,0.02139119060954005,0.12510053764468154,-0.1279460778872873,0,0.5426040805819868,1.0,1,1.0,-0.019802037415601825,1.0,0.0,0.0,-0.019802037415601825,-0.019802037415601825,-0.019802037415601825,1.1982451457617231,1.2012449289084934
2025-03-28,1414.206956257999,1438.25809496987,1399.7762730308768,1409.396728515625,4529681,-0.013467967724590135,1437.2960205078125,1405.5485473632812,1.0225872476650397,-0.019410957516135308,0.00273785004407201,-0.052341623731371634,0.6754207308243404,62.49999433543557,0.002305555659385457,-0.0007183402380918128,0.00302389589747727,0.03071672897864108,0.020648057953673558,0.12086754783428905,-0.13993167026076547,0,0.5469951927750926,1.0,1,1.0,-0.013467967724590135,1.0,0.0,0.0,-0.013467967724590135,-0.013467967724590135,-0.013467967724590135,1.1821072188124575,1.1850666009766262
2025-03-31,1366.104652020571,1385.34556261241,1337.2432861328125,1337.2432861328125,7884707,-0.051194557872150326,1419.97919921875,1401.7003601074218,1.0130404754336564,-0.0582655810250301,-0.04598491646935832,0.7406759990383429,1.199875835247715,50.724630751854285,-0.0027363968111453986,-0.00112195155270253,-0.0016144452584428686,0.03237410693571601,0.022656124687923808,0.12856871219814536,-0.1474819431336165,0,0.5769195476201542,1.0,1,1.0,-0.051194557872150326,1.0,0.0,0.0,-0.051194557872150326,-0.051194557872150326,-0.051194557872150326,1.1215897623878766,1.1243976402905758
2025-04-01,1356.48426881555,1404.5865478515625,1356.48426881555,1404.5865478515625,6469737,0.05035976805200537,1407.4726318359376,1399.5357604980468,1.0056710743390125,-0.002050543590755627,0.0036089019631182495,-0.17945752454720254,0.9951630954035963,56.41025891294304,-0.0026044617452483294,-0.00141845359121169,-0.0011860081540366395,0.03180039931238178,0.024944110861927955,0.12501033388858956,-0.10958900776117719,0,0.5187212334687987,1.0,1,1.0,0.05035976805200537,1.0,0.0,0.0,0.05035976805200537,0.05035976805200537,0.05035976805200537,1.1780727626712337,1.1810220446538313
2025-04-02,1404.5865397702528,1404.5865397702528,1380.535400390625,1380.535400390625,4501455,-0.01712329332622886,1392.0799072265625,1396.168603515625,0.9970714881578293,-0.008292991498553781,-0.011197217216914024,-0.3042290590792176,0.7024297023359817,55.696211883939256,-0.004008807920461691,-0.0019365244570616904,-0.0020722834634000005,0.031110013760806153,0.025192644524548165,0.12145551901650181,-0.03484321728241402,0,0.5561058450034639,1.0,1,1.0,-0.01712329332622886,1.0,0.0,0.0,-0.01712329332622886,-0.01712329332622886,-0.01712329332622886,1.1579002771963733,1.1607990577584812
2025-04-07,1245.8489990234375,1245.8489990234375,1245.8489990234375,1245.8489990234375,1801849,-0.09756099070627078,1355.5221923828126,1386.54814453125,0.9776236027066147,-0.08090844545052078,-0.10147440322411505,-0.5997185354513153,0.28402223468868715,39.99999999999999,-0.014195406402778773,-0.004388300846205107,-0.009807105556573666,0.03998897861582012,0.033040516693594146,0.1525373004642156,0.0810810704884728,1,0.6636207299450733,2.0,1,2.0,-0.09756099070627078,1.0,0.0,0.0,-0.09756099070627078,-0.09756099070627078,-0.09756099070627078,1.0449343790140295,1.047550351672658
2025-04-08,1207.3672620985242,1250.6593153211804,1178.5058932834202,1212.177490234375,18444110,-0.027026958175072613,1316.0783447265626,1376.6871826171875,0.9559748658548539,-0.07894731716277481,-0.1194967850794304,9.23621291240276,2.6374947529983164,34.579443242121485,-0.024493010419628737,-0.008409242760889835,-0.016083767658738903,0.04308390731657279,0.03322570937524854,0.18977799804071577,0.09920627647616476,1,0.5652786886103542,1.0,1,1.0,-0.027026958175072613,2.0,1.0,0.001,-0.054053916350145226,-0.05505391635014523,-0.027026958175072613,0.9874066491204002,1.0192382521317185
2025-04-09,1202.5570125016482,1207.367240551655,1096.7319954015031,1140.0240478515625,19089246,-0.05952382630769826,1276.6344970703126,1366.5857055664062,0.9341781432882676,-0.10700827020752679,-0.16578664389068898,0.03497788724964224,2.5602213084236087,24.10714002486064,-0.03904534184568137,-0.014536462577848143,-0.024508879267833225,0.048523215625671044,0.034077641839869915,0.24565094606937665,0.15189862981106161,1,0.6322929041264153,2.0,1,2.0,-0.05952382630769826,1.0,1.0,0.001,-0.05952382630769826,-0.06052382630769826,-0.05952382630769826,0.9276450205939708,0.9585692914456682
2025-04-10,1250.6593017578125,1250.6593017578125,1250.6593017578125,1250.6593017578125,1930024,0.09704642118273576,1245.8490478515625,1362.4970153808595,0.9143866252824853,0.0038610246679122717,-0.08208290540128993,-0.8988946970456559,0.2738133599694144,37.59398883591892,-0.037414686561402864,-0.01911210737455909,-0.018302579186843776,0.04752748097762953,0.04133509914075145,0.25714303454357074,0.030769220257947927,1,0.5845045073454446,1.0,1,1.0,0.09704642118273576,2.0,1.0,0.001,0.19409284236547153,0.19309284236547153,0.09704642118273576,1.1067666343266371,1.0515950106361411
2025-04-11,1231.418321299639,1342.0535611039033,1202.5569543941788,1332.43310546875,16846917,0.06538455644635088,1236.2285888671875,1361.2944580078124,0.9081272472645979,0.07782097701665291,-0.021201403097827587,7.728863993401118,2.247656759254963,43.1506895745574,-0.031163396694576243,-0.02152236523856252,-0.009641031456013725,0.05028366187806578,0.04384342504865998,0.25810961002128213,-0.01444047488605893,0,0.46812777099189473,1.0,1,1.0,0.06538455644635088,1.0,1.0,0.001,0.06538455644635088,0.06438455644635088,0.06538455644635088,1.1780253131673781,1.1203530839677809
2025-04-14,1356.4842250279016,1370.9149082728793,1332.4330862862723,1346.86376953125,12574667,0.010830310357249351,1256.43154296875,1361.7754821777344,0.9226422118861182,0.07197545068696942,-0.010950199090556167,-0.25359239319574023,1.6169803558752323,44.594595058021305,-0.026557958724141524,-0.02252948393567832,-0.004028474788463205,0.05051021521529559,0.043773631040607365,0.2576883713919809,-0.039285692274841355,0,0.5164009236648233,1.0,1,1.0,0.010830310357249351,1.0,0.0,0.0,0.010830310357249351,0.010830310357249351,0.010830310357249351,1.1907836929176767,1.1324868555768535
2025-04-15,1351.674016739057,1361.2944723742103,1322.8126498335967,1332.43310546875,6567345,-0.010714271471956138,1280.482666015625,1361.0539489746093,0.9408022855966253,0.040570982202184025,-0.02102844161866002,-0.4777320942176838,0.8476934497758819,43.70861071840802,-0.02402071614601896,-0.022827730377746446,-0.0011929857682725122,0.051830851196210594,0.043829213694137815,0.2583781962855056,-0.061371789229275775,0,0.5603418710519891,1.0,1,1.0,-0.010714271471956138,1.0,0.0,0.0,-0.010714271471956138,-0.010714271471956138,-0.010714271471956138,1.1780253131673784,1.120353083967781
2025-04-16,1318.0023662860576,1332.4330491286057,1313.192138671875,1313.192138671875,5403460,-0.01444047488605893,1315.1162841796875,1358.1678100585937,0.9683017624478606,-0.0014630991426074491,-0.03311495903056216,-0.17722306350587647,0.695109342467362,39.041098271462104,-0.023018094735330074,-0.022865803249263173,-0.00015229148606690085,0.05049714100990906,0.043746117071732,0.2607079823135837,0.003662967910337489,1,0.5837102027296726,1.0,1,1.0,-0.01444047488605893,1.0,0.0,0.0,-0.01444047488605893,-0.01444047488605893,-0.01444047488605893,1.161014068217443,1.1041746533952257
2025-04-17,1289.14111328125,1298.761569350513,1265.0899731080922,1289.14111328125,6686132,-0.018314932508619486,1322.812646484375,1351.674005126953,0.9786476927623777,-0.025454499012096177,-0.04626329396623241,0.237379752973095,0.8801443750535228,38.25503687194302,-0.02358752833044869,-0.02301014826550028,-0.0005773800649484101,0.05277186365987311,0.04303611104224529,0.26215277478941695,-0.007462802457880446,0,0.5926539199587347,1.0,1,1.0,-0.018314932508619486,1.0,0.0,0.0,-0.018314932508619486,-0.018314932508619486,-0.018314932508619486,1.1397501739164828,1.0839517691405638
2025-04-18,1298.761455829327,1327.622821514423,1293.9512282151443,1313.192138671875,3455357,0.01865662737992113,1318.964453125,1346.8637756347657,0.9792857132143027,-0.004376398802446002,-0.02500003160826092,-0.48320538691129644,0.46841940043671837,41.891891196751715,-0.02153829623266202,-0.02271577785893263,0.0011774816262706093,0.052066982936733695,0.04332173690241122,0.2610397066656462,0.010989089644876548,1,0.5790907304033936,1.0,1,1.0,0.01865662737992113,1.0,0.0,0.0,0.01865662737992113,0.01865662737992113,0.01865662737992113,1.161014068217443,1.1041746533952257
2025-04-21,1303.571749662378,1303.571749662378,1274.7103825111815,1293.9512939453125,3022376,-0.014651964598281997,1308.3819580078125,1340.129461669922,0.9763101218425948,-0.011029397015281828,-0.034457990101245395,-0.12530716797135577,0.4193792435791999,41.891891196751715,-0.021509764500815397,-0.022474575187309186,0.0009648106864937889,0.052841206850959825,0.04322378125456739,0.25803160219958704,0.0037174356458162805,1,0.5959142498834287,1.0,1,1.0,-0.014651964598281997,1.0,0.0,0.0,-0.014651964598281997,-0.014651964598281997,-0.014651964598281997,1.1440029311918136,1.0879963254633584
2025-04-22,1279.5206702599157,1303.5718106783352,1250.6593017578125,1250.6593017578125,4954354,-0.0334572038299068,1292.027197265625,1331.4710571289063,0.9703757286708617,-0.03201782098346018,-0.06069358769641664,0.6392249012035565,0.6857591734515444,43.66197711686511,-0.024479320884303137,-0.022875524326707974,-0.001603796557595162,0.05357142068515326,0.04371948136165096,0.25925208687817414,0.05384601344544748,1,0.6085439330400509,2.0,1,2.0,-0.0334572038299068,1.0,0.0,0.0,-0.0334572038299068,-0.0334572038299068,-0.0334572038299068,1.1057277919409183,1.0515950106361411
2025-04-23,1289.1409546789462,1322.8125467787693,1289.1409546789462,1318.0023193359375,6070924,0.05384601344544748,1292.9892333984376,1326.1798034667968,0.9749727978200279,0.01934516180908674,-0.006166195646685524,0.22537146114306728,0.8280166535860175,43.66195698017714,-0.020542062348054488,-0.02240883193097728,0.0018667695829227907,0.051094876569010836,0.04569314394976582,0.2519597346107393,-0.014598490794960672,0,0.5415070698670407,1.0,1,1.0,0.05384601344544748,2.0,1.0,0.001,0.10769202689089497,0.10669202689089496,0.05384601344544748,1.2237001312526887,1.1082192097180203
2025-04-24,1322.812555069314,1322.812555069314,1274.7102803395208,1279.5205078125,6035060,-0.029197074207597873,1291.0651123046875,1316.7998596191405,0.980456599287688,-0.008941922744375885,-0.028310567877355974,-0.0059075027129313895,0.8342337139119923,42.75860656770583,-0.021149785429256236,-0.022157022630633072,0.0010072372013768364,0.05397420601274256,0.045351378404587785,0.23440790545650933,-0.02255626688159096,0,0.5877958978545372,1.0,1,1.0,-0.029197074207597873,1.0,1.0,0.001,-0.029197074207597873,-0.030197074207597874,-0.029197074207597873,1.186747967581404,1.075862451213598
2025-04-25,1322.8126968162646,1337.243380781533,1318.0024688278418,1327.6229248046875,6909233,0.037594096146551514,1293.95126953125,1310.3060546875,0.9875183472611287,0.026022351897096785,0.01321589719839733,0.14484909843481253,0.9339546357614932,56.69292314086579,-0.017253281549749953,-0.02117627441445645,0.0039229928647064975,0.047877832939627434,0.04637786663650816,0.21313651946006548,-0.061594240543323076,0,0.5293113370684991,1.0,1,1.0,0.037594096146551514,1.0,0.0,0.0,0.037594096146551514,0.037594096146551514,0.037594096146551514,1.231362684776384,1.1163085276449864
2025-04-28,1332.433068395544,1337.2432960792826,1298.761474609375,1298.761474609375,5231320,-0.02173919239874411,1294.9133056640626,1303.8122497558593,0.9931746736591384,0.002971757976754308,-0.003873851582104737,-0.24285083452823197,0.7049918631719698,57.142851388377544,-0.016701480330836935,-0.02028131559773255,0.003579835266895613,0.04708993565792187,0.04641540898148499,0.1964499749060888,-0.05185181495215829,0,0.5688640341310133,1.0,1,1.0,-0.02173919239874411,1.0,0.0,0.0,-0.02173919239874411,-0.02173919239874411,-0.02173919239874411,1.2045938544593962,1.0920408817861533
2025-04-29,1298.76140956461,1318.0023193359375,1284.3307272361142,1318.0023193359375,5633730,0.01481476399070858,1308.3819091796875,1299.242529296875,1.0070343909445132,0.0073529067382793745,0.014439020903368016,0.07692322396641771,0.7536157481617044,66.08695441096509,-0.014383543449355123,-0.019101761168057063,0.00471821771870194,0.04197079201640086,0.04653395290334851,0.1821955614318356,-0.06934303966583544,0,0.5421470399904436,1.0,1,1.0,0.01481476399070858,1.0,0.0,0.0,0.01481476399070858,0.01481476399070858,0.01481476399070858,1.22243962811787,1.1082192097180206
2025-04-30,1318.0023853443288,1318.0023853443288,1298.761474609375,1298.761474609375,5374395,-0.014598490794960672,1304.533740234375,1297.3184387207032,1.0055617042803977,-0.004424772964448542,0.0011123220372131204,-0.04603255747080526,0.7312017927739348,55.20832755075256,-0.01396299589978364,-0.01807400811440238,0.004111012214618738,0.037566123423301075,0.04521171633907755,0.18037266116493927,-0.04444447995169676,0,0.5582281183552364,1.0,1,1.0,-0.014598490794960672,1.0,0.0,0.0,-0.014598490794960672,-0.014598490794960672,-0.014598490794960672,1.2045938544593962,1.0920408817861535
2025-05-02,1318.002494929387,1318.002494929387,1241.0388455904447,1250.6593017578125,16309878,-0.03703695697166409,1298.7614990234374,1289.6220764160157,1.0070868999333673,-0.03703697507340176,-0.03021255247621424,2.034737491382751,2.079786724245863,40.44943435769124,-0.016887407991972223,-0.01783668808991635,0.0009492800979441253,0.03543954294995406,0.04425156406244494,0.16613279094399316,0.019230677257044304,1,0.541765375254031,1.0,1,1.0,-0.03703695697166409,1.0,0.0,0.0,-0.03703695697166409,-0.03703695697166409,-0.03703695697166409,1.1599793637034526,1.0515950106361416
2025-05-05,1260.2796824098093,1284.3308213870957,1241.03877122798,1245.8489990234375,7202362,-0.0038462135352242965,1282.4067138671876,1282.8877563476562,0.9996250315134052,-0.028507114356496,-0.028871393573563275,-0.5584049126547728,0.9028755611372574,37.93102341855137,-0.018945096732314853,-0.01805836981839605,-0.0008867269139188026,0.03585216330552514,0.04415740977594389,0.155492353668113,0.015443962102666076,1,0.5694189453185764,1.0,1,1.0,-0.0038462135352242965,1.0,0.0,0.0,-0.0038462135352242965,-0.0038462135352242965,-0.0038462135352242965,1.1555178353741955,1.0475503516726585
2025-05-06,1245.849018573761,1250.6592464447021,1226.6081070899963,1231.4183349609375,6945409,-0.011582996072406426,1268.9380859375,1282.1662231445312,0.9896829779413555,-0.029567834232702372,-0.039579804293341736,-0.035676212886827985,0.8434713807005888,37.93102341855137,-0.021462866217725307,-0.0187392690982619,-0.0027235971194634057,0.03543525172839805,0.0383993769695534,0.15765155776922138,0.05859376974852437,1,0.5709778366982013,1.0,1,1.0,-0.011582996072406426,1.0,0.0,0.0,-0.011582996072406426,-0.011582996072406426,-0.011582996072406426,1.1421334768254605,1.0354165800635862
2025-05-07,1236.2284873812807,1250.6591701133577,1216.9875770718443,1226.6080322265625,5876206,-0.003906310794477119,1250.659228515625,1282.8877502441405,0.9748781436860846,-0.019230815029932846,-0.043869557571866835,-0.15394384981503606,0.7725832237448995,39.28570241709413,-0.02342004562548539,-0.0196754244037066,-0.00374462122177879,0.03641454851612256,0.037884230634826106,0.15457600455223217,0.06666671310867933,1,0.5671109172755004,1.0,1,1.0,-0.003906310794477119,1.0,0.0,0.0,-0.003906310794477119,-0.003906310794477119,-0.003906310794477119,1.1376719484962035,1.0313719211001031
2025-05-08,1236.228468784066,1255.4693788040515,1226.6080137740732,1241.0386962890625,5977244,0.011764690661861366,1239.1146728515625,1287.9384826660157,0.9620915047794919,0.0015527404199582318,-0.03641461685333858,0.017194427833197024,0.8599955543051894,43.90241637959928,-0.023406741571943893,-0.020421687837354062,-0.0029850537345898313,0.03488371066426801,0.03511703789261368,0.11821740819684089,0.0620154901511214,1,0.5391577531281019,1.0,1,1.0,0.011764690661861366,1.0,0.0,0.0,0.011764690661861366,0.011764690661861366,0.011764690661861366,1.1510563070449384,1.0435056927091755
2025-05-09,1245.848961250737,1274.7103271484375,1231.4182783018869,1274.7103271484375,6464226,0.027131813826643425,1243.9248779296875,1289.1410339355468,0.964925361294395,0.024748640183149595,-0.011194048135334422,0.08147266532870323,0.9006826257059893,45.23809451878536,-0.020619139445899427,-0.020461178159063138,-0.00015796128683628896,0.03423180124398972,0.028264708938826454,0.11540841701314848,0.03018867165650274,1,0.5081192197055436,1.0,1,1.0,0.027131813826643425,1.0,0.0,0.0,0.027131813826643425,0.027131813826643425,0.027131813826643425,1.1822865524716655,1.0718178948908035
2025-05-12,1269.9000712927757,1274.7102988355514,1255.4693886644486,1265.08984375,5139679,-0.007547191854920365,1247.773046875,1285.7738708496095,0.9704451732640209,0.01387816231354666,-0.01608683110502307,-0.20490419115915814,0.7797236021229438,46.34145209224567,-0.019433283434368908,-0.020255599214124294,0.0008223157797553858,0.033405759007257715,0.023938943161914725,0.11230953372946256,-0.0038022443131817685,0,0.523742021468855,1.0,1,1.0,-0.007547191854920365,1.0,0.0,0.0,-0.007547191854920365,-0.007547191854920365,-0.007547191854920365,1.1733636090326693,1.0637286796045258
2025-05-13,1298.761549383072,1313.192233265106,1293.951321422394,1303.57177734375,9166229,0.030418340471125127,1262.2037353515625,1283.6092712402344,0.9833239472725297,0.032774456954578035,0.015551855654819091,0.7834244123027916,1.4274844899843775,56.790118041742105,-0.015268894334474791,-0.019258258238194395,0.003989363903719604,0.03215604020725774,0.024887177893493886,0.1042238967027297,-0.029520379516165596,0,0.4702043523176854,1.0,1,1.0,0.030418340471125127,1.0,0.0,0.0,0.030418340471125127,0.030418340471125127,0.030418340471125127,1.2090553827886532,1.0960855407496366
2025-05-14,1318.0024135813994,1322.8126413681928,1293.9512746474322,1308.3819580078125,6039143,0.0036900006180435874,1278.5585205078125,1282.4067138671876,0.9969992411005315,0.023325829065809822,0.020255074977184595,-0.34115294304778987,0.9443781109721527,48.52942713153762,-0.011943225040365765,-0.017795251598628672,0.005852026558262908,0.029674384629230447,0.02480993075118642,0.0998089059039625,-0.014705831587481732,0,0.497949060998529,1.0,1,1.0,0.0036900006180435874,1.0,0.0,0.0,0.0036900006180435874,0.0036900006180435874,0.0036900006180435874,1.2135167978983923,1.1001300970724315
2025-05-15,1313.1920918931055,1327.6227742216013,1298.76140956461,1318.0023193359375,5523760,0.0073528691443998095,1293.9512451171875,1282.6472229003907,1.0088130407293405,0.018587311005347606,0.027564162463627362,-0.08534041999005493,0.8629727718151721,56.45160828198196,-0.008595761864202538,-0.015955353651743446,0.007359591787540908,0.0284150325040801,0.024649052534297177,0.10060283101527757,-0.032846673751918964,0,0.49673224883520267,1.0,1,1.0,0.0073528691443998095,1.0,0.0,0.0,0.0073528691443998095,0.0073528691443998095,0.0073528691443998095,1.2224396281178702,1.108219209718021
2025-05-16,1313.192138671875,1322.8125939002402,1308.3819110576924,1313.192138671875,3498707,-0.0036495995443209805,1301.647607421875,1283.8497741699218,1.0138628627819484,0.008869167956192081,0.022854982796507217,-0.3666077092415311,0.5605573075973844,47.16979054194787,-0.0062574216256782,-0.014015767246530397,0.007758345620852197,0.026164320085242193,0.02427614975717389,0.1026758226048229,-0.036630050931103164,0,0.5158303181076836,1.0,1,1.0,-0.0036495995443209805,1.0,0.0,0.0,-0.0036495995443209805,-0.0036495995443209805,-0.0036495995443209805,1.2179782130081314,1.1041746533952264
2025-05-19,1293.9512571378518,1298.761484859554,1260.2796630859375,1260.2796630859375,7045364,-0.04029301884144054,1300.6855712890624,1281.204150390625,1.0152055555646597,-0.031065085286584693,-0.01633189160237103,1.013705063041861,1.0972412396335236,43.10344601272976,-0.0078603871494845,-0.012784691227121218,0.004924304077636719,0.028080704223431837,0.02558866059464739,0.10177134210103066,-0.02290073304391005,0,0.5399768937263254,1.0,1,1.0,-0.04029301884144054,1.0,0.0,0.0,-0.04029301884144054,-0.04029301884144054,-0.04029301884144054,1.1689021939229307,1.0596841232817313
2025-05-20,1279.5205263783268,1298.7614365494296,1265.08984375,1265.08984375,5662042,0.0038167565540843107,1292.9891845703125,1279.7610778808594,1.0103363877196183,-0.021577396898013523,-0.011464041518713275,-0.19634500076930017,0.8640429961208771,39.99999999999999,-0.00848401109738337,-0.011924555201173649,0.0034405441037902787,0.028245523444501795,0.025431112745234585,0.10202612666901491,-0.02661590317510798,0,0.5327009767763896,1.0,1,1.0,0.0038167565540843107,1.0,0.0,0.0,0.0038167565540843107,0.0038167565540843107,0.0038167565540843107,1.1733636090326696,1.063728679604526
2025-05-21,1274.7104291773553,1293.9513413158816,1269.9002011427237,1289.14111328125,4399231,0.019011511040162077,1289.141015625,1281.6851684570313,1.0058172220069803,7.575296168127466e-08,0.005817298200613941,-0.223031019550897,0.6741902490727076,48.21430351719444,-0.0072450109197919966,-0.01098864634489732,0.0037436354251053237,0.02825160817498004,0.024579272971207416,0.09975517596629488,-0.044776151908917705,0,0.5196018087125398,1.0,1,1.0,0.019011511040162077,1.0,0.0,0.0,0.019011511040162077,0.019011511040162077,0.019011511040162077,1.1956710242399187,1.0839517691405645
